cell_id,therm_prs
971128,0
971156,0
971157,0
971158,0
971159,0
971160,0
971161,0
971162,0
971163,0
971164,0
971165,0
971166,0
971167,0
971168,0
971169,0
971170,0
971171,0
971172,0
971173,0
971174,0
971175,0
971176,0
971177,0
971178,0
971179,0
971180,0
971181,0
971182,0
971183,0
971184,0
971185,0
971186,0
971187,0
971188,0
971189,0
971190,0
971191,0
971192,0
971193,0
971194,0
971195,0
971196,0
971197,0
971198,0
971199,0
971200,0
971201,0
971202,0
971203,0
971204,0
971205,0
971206,0
971207,0
971208,0
971209,0
971210,0
971211,0
971212,0
971213,0
971214,0
971215,0
971216,0
971217,0
971218,0
971219,0
971220,0
971221,0
971222,0
971223,0
971224,0
971225,0
971226,0
971236,0
971237,0
971238,0
971239,0
971241,0
971243,0
971244,0
971245,0
971246,0
971247,0
971248,0
971249,0
971251,0
971254,0
971255,0
971256,0
971257,0
971258,0
971259,0
971260,0
971261,0
971262,0
971263,0
971264,0
971265,0
971266,0
971267,0
971268,0
971269,0
971270,0
971271,0
971272,0
971273,0
971274,0
971275,0
971276,0
971277,0
971278,0
971279,0
971280,0
971281,0
971282,0
971283,0
971284,0
971285,0
971286,0
971287,0
971288,0
971289,0
971290,0
971291,0
971292,0
971293,0
971294,0
971295,0
971296,0
971297,0
971298,0
971299,0
971300,0
971301,0
971302,0
971303,0
971304,0
971305,0
971306,0
971307,0
971308,0
971309,0
971310,0
971311,0
971312,0
971313,0
971314,0
971315,0
974364,0
974365,0
974366,0
974367,0
974368,0
974369,0
974370,0
974372,0
974373,0
974374,0
974375,0
974376,0
974377,0
974378,0
974379,0
974380,0
974381,0
974382,0
974383,0
974384,0
974385,0
974386,0
974387,0
974388,0
974389,0
974390,0
974391,0
974392,0
974393,0
974394,0
974395,0
974710,0
974711,0
974712,0
974713,0
974714,0
974715,0
974716,0
974717,0
974718,0
974719,0
974720,0
974721,0
974722,0
974723,0
974741,0
974742,0
974743,0
974744,0
974745,0
974751,0
974757,0
974758,0
974773,0
974774,0
974775,0
974776,0
974777,0
974778,0
974779,0
974780,0
974781,0
974782,0
974783,0
974784,0
974785,0
974786,0
974787,0
974788,0
974789,0
974790,0
974791,0
974792,0
974793,0
974794,0
974795,0
974796,0
974797,0
974798,0
974799,0
974800,0
974801,0
974802,0
974803,0
974804,0
974805,0
974806,0
974807,0
974808,0
974809,0
974810,0
974811,0
974812,0
974813,0
974814,0
974815,0
974816,0
974817,0
974818,0
974819,0
974820,0
974821,0
974822,0
974823,0
974824,0
974825,0
974826,0
974827,0
974828,0
974829,0
974830,0
974831,0
974832,0
974833,0
974834,0
974835,0
974836,0
974837,0
974838,0
974839,0
974840,0
974854,0
974855,0
974856,0
974857,0
974859,0
974860,0
974863,0
974864,0
974869,0
974870,0
974871,0
974872,0
974873,0
974874,0
974875,0
974876,0
974877,0
974878,0
974879,0
974880,0
974881,0
974882,0
974883,0
974884,0
974885,0
974886,0
974887,0
974888,0
974889,0
974890,0
974891,0
974892,0
974893,0
974894,0
974895,0
974896,0
974897,0
974898,0
974899,0
974900,0
974901,0
974902,0
974903,0
974904,0
974905,0
974906,0
974907,0
974908,0
974909,0
974910,0
974911,0
974912,0
974913,0
974914,0
974915,0
974916,0
974917,0
974918,0
974919,0
974920,0
974921,0
974922,0
974923,0
977984,0
977989,0
977990,0
977991,0
977992,0
977993,0
977994,0
977995,0
977996,0
977997,0
977998,0
977999,0
978000,0
978001,0
978002,0
978003,0
978004,0
978005,0
978006,0
978007,0
978008,0
978009,0
978010,0
978011,0
978326,0
978327,0
978328,0
978329,0
978330,0
978331,0
978332,0
978333,0
978334,0
978335,0
978336,0
978337,0
978338,0
978359,0
978360,0
978361,0
978362,0
978363,0
978365,0
978366,0
978369,0
978372,0
978373,0
978374,0
978390,0
978391,0
978392,0
978393,0
978394,0
978395,0
978396,0
978397,0
978398,0
978399,0
978400,0
978401,0
978402,0
978403,0
978404,0
978405,0
978406,0
978407,0
978408,0
978409,0
978410,0
978411,0
978412,0
978413,0
978414,0
978415,0
978416,0
978417,0
978418,0
978419,0
978420,0
978421,0
978422,0
978423,0
978424,0
978425,0
978426,0
978427,0
978428,0
978429,0
978430,0
978431,0
978432,0
978433,0
978434,0
978435,0
978436,0
978437,0
978438,0
978439,0
978440,0
978441,0
978442,0
978443,0
978444,0
978445,0
978446,0
978447,0
978448,0
978449,0
978450,0
978451,0
978452,0
978453,0
978454,0
978455,0
978456,0
978457,0
978459,0
978460,0
978470,0
978471,0
978472,0
978473,0
978474,0
978476,0
978477,0
978485,0
978486,0
978487,0
978488,0
978489,0
978490,0
978491,0
978492,0
978493,0
978494,0
978495,0
978496,0
978497,0
978498,0
978499,0
978500,0
978501,0
978502,0
978503,0
978504,0
978505,0
978506,0
978507,0
978508,0
978509,0
978510,0
978511,0
978512,0
978513,0
978514,0
978515,0
978516,0
978517,0
978518,0
978519,0
978520,0
978521,0
978522,0
978523,0
978524,0
978531,0
978532,0
978533,0
978534,0
978535,0
978536,0
978537,0
978538,0
978539,0
978540,0
981606,0
981607,0
981608,0
981609,0
981610,0
981611,0
981612,0
981613,0
981614,0
981615,0
981616,0
981617,0
981618,0
981619,0
981620,0
981621,0
981622,0
981623,0
981624,0
981625,0
981626,0
981627,0
981628,0
981942,0
981943,0
981944,0
981945,0
981946,0
981947,0
981948,0
981949,0
981950,0
981951,0
981952,0
981953,0
981975,0
981976,0
981977,0
981978,0
981979,0
981980,0
981982,0
981983,0
981984,0
981986,0
981987,0
981988,0
981989,0
981990,0
982008,0
982009,0
982010,0
982011,0
982012,0
982013,0
982014,0
982015,0
982016,0
982017,0
982018,0
982019,0
982020,0
982021,0
982022,0
982023,0
982024,0
982025,0
982026,0
982027,0
982028,0
982029,0
982030,0
982031,0
982032,0
982033,0
982034,0
982035,0
982036,0
982037,0
982038,0
982039,0
982040,0
982041,0
982042,0
982043,0
982044,0
982045,0
982046,0
982047,0
982048,0
982049,0
982050,0
982051,0
982052,0
982053,0
982054,0
982055,0
982056,0
982057,0
982058,0
982059,0
982060,0
982061,0
982062,0
982063,0
982064,0
982065,0
982066,0
982067,0
982068,0
982069,0
982070,0
982071,0
982072,0
982073,0
982074,0
982075,0
982076,0
982078,0
982088,0
982089,0
982090,0
982091,0
982092,0
982093,0
982094,0
982095,0
982096,0
982102,0
982103,0
982104,0
982105,0
982106,0
982107,0
982108,0
982109,0
982110,0
982111,0
982112,0
982113,0
982114,0
982115,0
982116,0
982117,0
982118,0
982119,0
982120,0
982121,0
982122,0
982123,0
982124,0
982125,0
982126,0
982127,0
982128,0
982129,0
982130,0
982131,0
982132,0
982133,0
982134,0
982135,0
982136,0
982137,0
982148,0
982149,0
982150,0
982151,0
982152,0
982153,0
982154,0
982155,0
982156,0
982157,0
985225,0
985226,0
985227,0
985228,0
985229,0
985230,0
985231,0
985232,0
985233,0
985234,0
985235,0
985236,0
985237,0
985238,0
985239,0
985240,0
985241,0
985242,0
985243,0
985244,0
985558,0
985559,0
985560,0
985561,0
985562,0
985563,0
985564,0
985565,0
985566,0
985567,0
985568,0
985569,0
985570,0
985571,0
985572,0
985574,0
985594,0
985595,0
985596,0
985597,0
985598,0
985599,0
985600,0
985601,0
985602,0
985603,0
985604,0
985605,0
985606,0
985607,0
985627,0
985628,0
985629,0
985630,0
985631,0
985632,0
985633,0
985634,0
985635,0
985636,0
985637,0
985638,0
985639,0
985640,0
985641,0
985642,0
985643,0
985644,0
985645,0
985646,0
985647,0
985648,0
985649,0
985650,0
985651,0
985652,0
985653,0
985654,0
985655,0
985656,0
985657,0
985658,0
985659,0
985660,0
985661,0
985662,0
985663,0
985664,0
985665,0
985666,0
985667,0
985668,0
985669,0
985670,0
985671,0
985672,0
985673,0
985674,0
985675,0
985676,0
985677,0
985678,0
985679,0
985680,0
985681,0
985682,0
985683,0
985684,0
985685,0
985686,0
985687,0
985688,0
985689,0
985690,0
985691,0
985692,0
985693,0
985694,0
985695,0
985696,0
985705,0
985706,0
985707,0
985708,0
985709,0
985710,0
985711,0
985712,0
985713,0
985714,0
985715,0
985716,0
985717,0
985718,0
985719,0
985720,0
985721,0
985722,0
985723,0
985724,0
985725,0
985726,0
985727,0
985729,0
985730,0
985731,0
985732,0
985733,0
985734,0
985735,0
985736,0
985737,0
985738,0
985739,0
985740,0
985741,0
985742,0
985743,0
985744,0
985745,0
985746,0
985747,0
985748,0
985749,0
985750,0
985751,0
985752,0
985753,0
985766,0
985767,0
985768,0
985769,0
985770,0
985771,0
985772,0
985773,0
985774,0
988841,0
988843,0
988844,0
988845,0
988846,0
988847,0
988848,0
988849,0
988850,0
988851,0
988852,0
988853,0
988854,0
988855,0
988856,0
988857,0
988858,0
988859,0
988860,0
988861,0
989174,0
989175,0
989176,0
989177,0
989178,0
989179,0
989180,0
989181,0
989182,0
989183,0
989184,0
989185,0
989186,0
989187,0
989188,0
989189,0
989190,0
989191,0
989210,0
989212,0
989213,0
989214,0
989215,0
989216,0
989217,0
989218,0
989219,0
989220,0
989221,0
989222,0
989223,0
989224,0
989246,0
989247,0
989248,0
989249,0
989250,0
989251,0
989252,0
989253,0
989254,0
989255,0
989256,0
989257,0
989258,0
989259,0
989260,0
989261,0
989262,0
989263,0
989264,0
989265,0
989266,0
989267,0
989268,0
989269,0
989270,0
989271,0
989272,0
989273,0
989274,0
989275,0
989276,0
989277,0
989278,0
989279,0
989280,0
989281,0
989282,0
989283,0
989284,0
989285,0
989286,0
989287,0
989288,0
989289,0
989290,0
989291,0
989292,0
989293,0
989294,0
989295,0
989296,0
989297,0
989298,0
989299,0
989300,0
989301,0
989302,0
989303,0
989304,0
989305,0
989306,0
989307,0
989308,0
989309,0
989310,0
989311,0
989312,0
989313,0
989314,0
989321,0
989322,0
989323,0
989324,0
989325,0
989326,0
989327,0
989328,0
989331,0
989332,0
989333,0
989334,0
989335,0
989336,0
989337,0
989338,0
989339,0
989340,0
989341,0
989342,0
989343,0
989348,0
989349,0
989350,0
989351,0
989352,0
989353,0
989354,0
989355,0
989356,0
989357,0
989358,0
989359,0
989360,0
989361,0
989362,0
989363,0
989364,0
989365,0
989366,0
989367,0
989383,0
989384,0
989385,0
989386,0
989387,0
989388,0
989389,0
989390,0
989391,0
992456,0
992457,0
992458,0
992459,0
992460,0
992461,0
992462,0
992463,0
992464,0
992465,0
992466,0
992467,0
992468,0
992469,0
992470,0
992471,0
992472,0
992473,0
992474,0
992475,0
992476,0
992477,0
992478,0
992790,0
992791,6.2e-4
992792,0
992793,0
992794,0
992795,0
992796,0
992797,0
992798,0
992799,0
992800,0
992801,0
992802,0
992803,0
992804,0
992805,0
992829,0
992830,0
992831,0
992832,0
992833,0
992834,0
992837,0
992838,0
992839,0
992840,0
992841,0
992842,0
992864,0
992865,0
992866,0
992867,0
992868,0
992869,0
992870,0
992871,0
992872,0
992873,0
992874,0
992875,0
992876,0
992877,0
992878,0
992879,0
992880,0
992881,0
992882,0
992883,0
992884,0
992885,0
992886,0
992887,0
992888,0
992889,0
992890,0
992891,0
992892,0
992893,0
992894,0
992895,0
992896,0
992897,0
992898,0
992899,0
992900,0
992901,0
992902,0
992903,0
992904,0
992905,0
992906,0
992907,0
992908,0
992909,0
992910,0
992911,5.3e-4
992912,7.1e-4
992913,1.6e-4
992914,0
992915,0
992916,0
992917,0
992918,0
992919,0
992920,0
992921,0
992922,0
992923,0
992924,0
992925,0
992926,0
992927,0
992928,0
992943,0
992944,0
992945,0
992946,0
992947,0
992948,0
992949,0
992950,0
992951,0
992952,0
992953,0
992954,0
992955,0
992957,0
992958,0
992959,0
992961,0
992966,0
992967,0
992968,0
992969,0
992970,0
992971,0
992972,0
992973,0
992974,0
992975,0
992976,0
992977,0
992978,0
992979,0
992980,0
992981,0
992982,0
992983,0
993001,0
993002,0
993003,0
993004,0
993005,0
993007,0
996068,0
996069,0
996070,0
996071,0
996072,0
996073,0
996074,0
996075,0
996076,0
996077,0
996078,0
996079,0
996080,0
996081,0
996082,0
996083,0
996084,0
996085,0
996086,0
996087,0
996088,0
996089,0
996090,0
996091,0
996092,0
996093,0
996094,0
996407,0.00202
996408,0.00255
996409,0
996410,0
996411,0
996412,0
996413,0
996418,0
996419,0
996421,0
996422,0
996423,0
996445,0
996446,0
996447,0
996448,0
996449,0
996450,0
996451,0
996454,0
996455,0
996456,0
996457,0
996458,0
996459,0
996482,0
996483,0
996484,0
996485,0
996486,0
996487,0
996488,0
996489,0
996490,0
996491,0
996492,0
996493,0
996494,0
996495,0
996496,0
996497,0
996498,0
996499,0
996500,0
996501,0
996502,0
996503,0
996504,0
996505,0
996506,0
996507,0
996508,0
996509,0
996510,0
996511,0
996512,0
996513,0
996514,0
996515,0
996516,0
996517,0
996518,0
996519,0
996520,0
996521,0
996522,0
996523,0
996524,0
996525,6.9e-4
996526,0
996527,0.00141
996528,0.00312
996529,0.00143
996530,5.1e-4
996531,0
996532,0
996533,0
996534,0
996535,0
996536,0
996537,0
996538,0
996539,0
996540,0
996541,0
996542,0
996543,0
996544,0
996545,0
996564,0
996565,0
996566,0
996567,0
996568,0
996569,0
996570,0
996571,0
996572,0
996573,0
996578,0
996581,0
996582,0
996583,0
996584,0
996585,0
996586,0
996587,0
996588,0
996589,0
996590,0
996591,0
996592,0
996593,0
996594,0
996595,0
996596,0
996597,0
996598,0
996599,0
999689,0
999690,0
999691,0
999692,0
999693,0
999694,0
999695,0
999696,0
999697,0
999698,0
999699,0
999700,0
999701,0
999702,0
999703,0
999704,0
999705,0
999706,0
999707,0
999708,0
999709,0
999710,0
999711,0
1000023,0.00304
1000024,0.00386
1000025,0.00201
1000026,0
1000027,0
1000028,0
1000060,0
1000061,0
1000062,0
1000063,0
1000064,0
1000065,0
1000066,0
1000067,0
1000070,0
1000071,0
1000072,0
1000073,0
1000074,0
1000075,0
1000076,0
1000077,0
1000100,0
1000101,0
1000102,0
1000103,0
1000104,0
1000105,0
1000106,0
1000107,0
1000108,0
1000109,0
1000110,0
1000111,0
1000112,0
1000113,0
1000114,0
1000115,0
1000116,0
1000117,0
1000118,0
1000119,0
1000120,0
1000121,0
1000122,0
1000123,0
1000124,0
1000125,0
1000126,0
1000127,0
1000128,0
1000129,0
1000130,0
1000131,0
1000132,0
1000133,0
1000134,0
1000135,0
1000136,0
1000137,0
1000138,0
1000139,0
1000140,8.4e-4
1000141,0.0023
1000142,0.0026
1000143,0.00266
1000144,0.00249
1000145,0.00243
1000146,0
1000147,0
1000148,0
1000149,0
1000150,0
1000151,0
1000152,0
1000153,0
1000154,0
1000155,0
1000156,0
1000157,0
1000158,0
1000159,0
1000160,0
1000161,0
1000162,0
1000163,0
1000164,0
1000181,0
1000182,0
1000183,0
1000184,0
1000185,0
1000186,0
1000187,0
1000188,0
1000197,0
1000198,0
1000199,0
1000200,0
1000201,0
1000202,0
1000203,0
1000204,0
1000205,0
1000206,0
1000207,0
1000208,0
1000209,0
1000210,0
1000211,0
1000212,0
1003294,0
1003295,0
1003298,0
1003302,0
1003303,0
1003307,0
1003308,0
1003309,0
1003310,0
1003311,0
1003312,0
1003313,0
1003314,0
1003315,0
1003316,0
1003317,0
1003318,0
1003319,0
1003320,0
1003321,0
1003322,0
1003323,0
1003324,0
1003325,0
1003326,0
1003327,0
1003639,0.0071
1003640,0.00674
1003641,0.00482
1003642,0.00135
1003643,0
1003644,0
1003645,0
1003646,0
1003676,0
1003677,0
1003678,0
1003679,0
1003680,0
1003681,0
1003682,0
1003683,0
1003686,0
1003687,0
1003688,0
1003689,0
1003690,0
1003691,0
1003692,0
1003693,0
1003694,0
1003695,0
1003696,0
1003697,0
1003718,0
1003719,0
1003720,0
1003721,0
1003722,0
1003723,0
1003724,0
1003725,0
1003726,0
1003727,0
1003728,0
1003729,0
1003730,0
1003731,0
1003732,0
1003733,0
1003734,0
1003735,0
1003736,0
1003737,0
1003738,0
1003739,0
1003740,0
1003741,0
1003742,0
1003743,0
1003744,0
1003745,0
1003746,0
1003747,0
1003748,0
1003749,0
1003750,0
1003751,0
1003752,0
1003753,0
1003754,0.00108
1003755,0.00242
1003756,0.00312
1003757,0.00401
1003758,0.00463
1003759,0.00384
1003760,0.00505
1003761,0.00342
1003762,0.00145
1003763,0
1003764,0
1003765,0
1003766,0
1003767,0
1003768,0
1003769,0
1003770,0
1003771,0
1003772,0
1003773,0
1003774,0
1003775,0
1003776,0
1003777,0
1003778,0
1003779,0
1003780,0
1003781,0
1003782,0
1003797,0
1003798,0
1003799,0
1003800,0
1003801,0
1003815,0
1003818,0
1003819,0
1003820,0
1003821,0
1003822,0
1003823,0
1003824,0
1003825,0
1003826,0
1006912,0
1006913,0
1006914,0
1006924,0
1006925,0
1006926,0
1006927,0
1006928,0
1006929,0
1006930,0
1006931,0
1006932,0
1006933,0
1006934,0
1006935,0
1006936,0
1006937,0
1006938,0
1006939,0
1006940,0
1006941,0
1006942,0
1006943,0
1006944,0
1007255,0.00636
1007256,0.00861
1007257,0.00973
1007258,0.00554
1007259,0.00131
1007260,0
1007261,0
1007264,0
1007290,0
1007292,0
1007293,0
1007294,0
1007295,0
1007296,0
1007297,0
1007298,0
1007299,0
1007300,0
1007301,0
1007302,0
1007303,0
1007304,0
1007305,0
1007306,0
1007307,0
1007308,0
1007309,0
1007310,0
1007311,0
1007312,0
1007313,0
1007314,0
1007334,0
1007335,0
1007336,0
1007337,0
1007338,0
1007339,0
1007340,0
1007341,0
1007342,0
1007343,0
1007344,0
1007345,0
1007346,0
1007347,0
1007348,0
1007349,0
1007350,0
1007351,0
1007352,0
1007353,0
1007354,0
1007355,0
1007356,0
1007357,0
1007358,0
1007359,0
1007360,0
1007361,0
1007362,0
1007363,0
1007364,0
1007365,0
1007366,0
1007367,0
1007368,0
1007369,0
1007370,0.00157
1007371,0.00426
1007372,0.00579
1007373,0.00642
1007374,0.00624
1007375,0.00616
1007376,0.00511
1007377,0.00555
1007378,0.00356
1007379,0.00115
1007380,0
1007381,0
1007382,0
1007383,0
1007384,0
1007385,0
1007386,0
1007387,0
1007388,0
1007389,0
1007390,0
1007391,0
1007392,0
1007393,0
1007394,0
1007395,0
1007396,0
1007397,0
1007398,0
1007414,0
1007416,0
1007435,0
1007436,0
1007437,0
1007438,0
1007439,0
1007440,0
1010526,0
1010527,0
1010528,0
1010541,0
1010542,0
1010543,0
1010544,0
1010545,0
1010546,0
1010547,0
1010548,0
1010549,0
1010550,0
1010551,0
1010552,0
1010553,0
1010554,0
1010555,0
1010556,0
1010557,0
1010558,0
1010559,0
1010560,0
1010872,0.00674
1010873,0.00901
1010874,0.00986
1010875,0.00566
1010876,2.3e-4
1010877,0
1010878,0
1010879,0
1010880,0
1010882,0
1010907,0
1010908,0
1010909,0
1010910,0
1010911,0
1010912,0
1010913,0
1010914,0
1010915,0
1010916,0
1010917,0
1010918,0
1010919,0
1010920,0
1010921,0
1010922,0
1010923,0
1010924,0
1010925,0
1010926,0
1010927,0
1010928,0
1010929,0
1010930,0
1010952,0
1010953,0
1010954,0
1010955,0
1010956,0
1010957,0
1010958,0
1010959,0
1010960,0
1010961,0
1010962,0
1010963,0
1010964,0
1010965,0
1010966,0
1010967,0
1010968,0
1010969,0
1010970,0
1010971,0
1010972,0
1010973,0
1010974,0
1010975,0
1010976,0
1010977,0
1010978,0
1010979,0
1010980,0
1010981,0
1010982,0
1010983,0
1010984,0
1010985,0
1010986,0.00174
1010987,0.00602
1010988,0.00848
1010989,0.00935
1010990,0.00901
1010991,0.0077
1010992,0.00732
1010993,0.00662
1010994,0.00497
1010995,0.003
1010996,2.5e-4
1010997,0
1010998,0
1010999,0
1011000,0
1011001,0
1011002,0
1011003,0
1011004,0
1011005,0
1011006,0
1011007,0
1011008,0
1011009,0
1011010,0
1011011,0
1011012,0
1011013,0
1011014,0
1011015,0
1011016,0
1011052,0
1014138,0
1014139,0
1014140,0
1014141,0
1014142,0
1014143,0
1014158,0
1014160,0
1014161,0
1014162,0
1014163,0
1014164,0
1014165,0
1014166,0
1014167,0
1014168,0
1014169,0
1014170,0
1014171,0
1014172,0
1014173,0
1014174,0
1014175,0
1014176,0
1014177,0
1014488,0.00861
1014489,0.0085
1014490,0.00884
1014491,0.00866
1014492,0.00579
1014493,0
1014494,0
1014495,0
1014496,0
1014498,0
1014499,0
1014500,0
1014525,0
1014526,0
1014527,0
1014528,0
1014529,0
1014530,0
1014531,0
1014532,0
1014533,0
1014534,0
1014535,0
1014536,0
1014537,0
1014538,0
1014539,0
1014540,0
1014541,0
1014542,0
1014543,0
1014544,0
1014545,0
1014546,0
1014547,0
1014569,0
1014570,0
1014571,0
1014572,0
1014573,0
1014574,0
1014575,0
1014576,0
1014577,0
1014578,0
1014579,0
1014580,0
1014581,0
1014582,0
1014583,0
1014584,0
1014585,0
1014586,0
1014587,0
1014588,0
1014589,0
1014590,0
1014591,0
1014592,0
1014593,0
1014594,0
1014595,0
1014596,0
1014597,0
1014598,0
1014599,0
1014600,0
1014601,0
1014602,0.00316
1014603,0.00675
1014604,0.011
1014605,0.01285
1014606,0.01263
1014607,0.01114
1014608,0.00853
1014609,0.00762
1014610,0.00679
1014611,0.00416
1014612,0.00216
1014613,0
1014614,0
1014615,0
1014616,0
1014617,0
1014618,0
1014619,0
1014620,0
1014621,0
1014622,0
1014623,0
1014624,0
1014625,0
1014626,0
1014627,0
1014628,0
1014629,0
1014630,0
1014670,0
1014671,0
1014672,0
1014673,0
1014674,0
1017753,0
1017754,0
1017755,0
1017756,0
1017757,0
1017758,0
1017759,0
1017773,0
1017778,0
1017779,0
1017780,0
1017781,0
1017782,0
1017783,0
1017784,0
1017785,0
1017786,0
1017787,0
1017788,0
1017789,0
1017790,0
1017791,0
1017792,0
1017793,0
1018104,0.0102
1018105,0.01033
1018106,0.00997
1018107,0.00883
1018108,0.00841
1018109,0.00579
1018110,1e-4
1018111,0
1018112,0
1018114,0
1018142,0
1018143,0
1018144,0
1018145,0
1018146,0
1018147,0
1018148,0
1018149,0
1018150,0
1018151,0
1018152,0
1018153,0
1018154,0
1018155,0
1018156,0
1018157,0
1018158,0
1018159,0
1018160,0
1018161,0
1018162,0
1018163,0
1018164,0
1018182,0
1018187,0
1018188,0
1018189,0
1018190,0
1018191,0
1018192,0
1018193,0
1018194,0
1018195,0
1018196,0
1018197,0
1018198,0
1018199,0
1018200,0
1018201,0
1018202,0
1018203,0
1018204,0
1018205,0
1018206,0
1018207,0
1018208,0
1018209,0
1018210,0
1018211,0
1018212,0
1018213,0
1018214,0
1018215,0
1018216,0
1018217,2.5e-4
1018218,0.00378
